adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,547.875,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,596.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,843.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,515.4286,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,868.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,518.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,525,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,962.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,844.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,683.2857,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,831.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2013,1500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,772.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,414.2857,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,685.375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2014,1083.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,935.7143,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,756.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,626.1429,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,722.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,1008.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,550,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,515,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,844.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,983.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,950,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,693.625,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,694.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,1075,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1164.2857,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,900,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,357.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2011,360,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,355,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,302.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,353.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,405,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2011,350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,583.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,440,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,533,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,483.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,495,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,425,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,6500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,455.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,616.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,617,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,567,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,708.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2014,1876.1429,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,675.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,704.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,716.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,683.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,676.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,756.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,783.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,458.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2011,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,733.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,558.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,458.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,516.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,686.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,675,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,508.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,533,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2012,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2012,1132,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,916.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,491.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,633,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,1033.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,950,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,650,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,711,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,925,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,725,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,1050,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,1100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,825,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,766.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,825,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,1100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,1100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,725,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,950,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,322.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2011,579,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,616.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,333.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,407.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,425,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,411,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,753.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2011,995.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,1041.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,316.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,425.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,600.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2012,1113.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2012,861,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,753.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,522.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,395.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,547.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2012,908.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2012,1318.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,1054,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,311,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,458.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,577.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,652.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,850,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,571,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,429.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,427.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,1049.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2013,1266.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2013,1316.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,854.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,469.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,595.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,658.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2014,787.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,616.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,516.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,542,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,605.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,866.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,1455.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,517,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,479.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,512.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,791.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,696.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,654,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,506.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,462.5,MINAGRI
