adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,287.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,320,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,240,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,383.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,366.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,320,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,279.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,347,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,476,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,489.8571,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,602.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,413.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,555.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,409.5714,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,483.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,454.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,368,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,284.7778,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,323.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,310.4286,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,297.5714,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,409.875,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,410,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,1080.7778,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,475.375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,383,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,449.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,457.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,394.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,394.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,432.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,368.1,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,401.5556,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,401.5714,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,408,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,477.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,456.7778,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,421.625,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,344.5556,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,364.375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,498.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,456.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,348.8571,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,227.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,297.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,421.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,365,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,315,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,230,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,299.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,375.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,247.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,221,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,162,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,232,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,325.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,253.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,285,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,281.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,287.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,309.7857,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,260.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,260.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,223.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,235.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,225.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,270,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,309.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,285.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,324.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,287,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,315,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,326.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,313.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,260,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,599.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,500,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,474.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,350,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,349.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,383,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,400,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,400,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,433,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,405.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,425,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,425,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,405.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,441.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,470.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,470.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,573.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,470.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,483.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,444.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,445.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,444.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,350,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,483.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,525,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,470.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,275,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,237.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,189.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,245.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,258.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,310,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,446.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,387.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,362.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,362.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,366.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,316.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,262.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,437.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,283.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,312.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,339,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,450,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,450,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,416.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,350,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,350,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,425,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,475,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,283.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,354,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,455.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,422,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,430,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,338.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,433.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,495.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,508.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,424.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,295.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,246,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,237.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,233.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,220.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,295.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,366.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,358,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,396,MINAGRI
