adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2008,170,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2008,232.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2008,237.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2008,197.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2008,146.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2008,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2008,132.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2008,147.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2008,152.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2008,155,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2009,152.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2009,152.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2009,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2009,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2009,131.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2009,147.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2009,155,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2009,140.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2009,140.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2009,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2009,160.4167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2009,182.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2010,244.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2010,208.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2010,194.175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2010,164.2917,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2010,156.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2010,146.15,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2010,159.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2010,175.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2010,162.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2010,157.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2010,136.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2010,153.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2011,124.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2011,137.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2011,141.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2011,167.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2011,187.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2011,180.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2011,183.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2011,176,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2011,135.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2011,162,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2011,167.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2011,176.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2012,185.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2012,197.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2012,220.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2012,236.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2012,233.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2012,194.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2012,198.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2012,201.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2012,190,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2012,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2012,187.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2012,178.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2013,209,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2013,168,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2013,181.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2013,170,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2013,187.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2013,180.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2013,191.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2013,155.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2013,178.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2013,198.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2013,198,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2013,180.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2014,169.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2014,168.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2014,159.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2014,173.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2014,161.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2014,178.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2014,190.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2014,181.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2014,164.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2014,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2014,174.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2014,164,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,1,2015,170.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,2,2015,174,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,3,2015,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,4,2015,170.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,5,2015,163.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,6,2015,157.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,7,2015,162.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,8,2015,159.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,9,2015,173.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,10,2015,159.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,11,2015,159.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,68,Cassava,77,RWF,15,Retail,5,KG,12,2015,184.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,1,2008,100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,10,2008,147.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,7,2012,224,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,8,2012,231.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,9,2012,233,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,10,2012,233,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,11,2012,236.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,12,2012,230,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,1,2013,243,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,2,2013,233,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,3,2013,235.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,4,2013,241.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,5,2013,245,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,6,2013,242,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,7,2013,244.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,8,2013,259.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,9,2013,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,10,2013,258.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,11,2013,246.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,12,2013,240,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,1,2014,255.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,68,Cassava,77,RWF,15,Retail,5,KG,2,2014,258.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,1,2008,147.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,2,2008,132.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2008,147.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2008,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,5,2008,132.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,6,2008,131.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,7,2008,136.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,8,2008,132.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2008,155,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,10,2008,152.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,11,2008,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,12,2008,157.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,1,2009,153.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,2,2009,148.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2009,100,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2009,165,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,5,2009,151.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,6,2009,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,7,2009,172.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,8,2009,169,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2009,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,10,2009,178.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,11,2009,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,12,2009,189.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,1,2010,187.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,2,2010,240,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2010,190,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2010,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,5,2010,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,6,2010,192.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,7,2010,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,8,2010,168.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2010,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,10,2010,170,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,11,2010,173,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,12,2010,135,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,2,2011,139.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2011,152.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2011,186.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,5,2011,191.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,6,2011,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,8,2011,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2011,176.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,10,2011,173,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,11,2011,170,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,12,2011,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2012,215,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2012,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,5,2012,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2012,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2013,254,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2013,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,6,2013,197.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,7,2013,196.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2013,193.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,10,2013,140,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,1,2014,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,2,2014,243.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2014,235,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,4,2014,277,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,8,2014,225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,10,2014,203.8571,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,12,2014,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,1,2015,225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,2,2015,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,3,2015,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,5,2015,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,6,2015,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,7,2015,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,8,2015,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,68,Cassava,77,RWF,15,Retail,5,KG,9,2015,200,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,68,Cassava,77,RWF,15,Retail,5,KG,7,2010,152.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,68,Cassava,77,RWF,15,Retail,5,KG,8,2010,150,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,68,Cassava,77,RWF,15,Retail,5,KG,9,2010,152.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,68,Cassava,77,RWF,15,Retail,5,KG,10,2010,140,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,68,Cassava,77,RWF,15,Retail,5,KG,11,2010,138.3333,MINAGRI
