adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,1,2012,297.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,2,2012,203.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,3,2012,215.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,4,2012,317,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,5,2012,233.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,6,2012,275.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,7,2012,225.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,8,2012,236.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,9,2012,275,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,10,2012,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,11,2012,271.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,12,2012,307.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,1,2013,257.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,2,2013,228,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,3,2013,187.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,4,2013,380,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,5,2013,202.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,6,2013,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,7,2013,200.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,8,2013,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,9,2013,250.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,10,2013,284,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,11,2013,263.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,12,2013,261.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,1,2014,238.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,2,2014,198.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,3,2014,209.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,4,2014,215,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,5,2014,216.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,6,2014,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,7,2014,218.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,8,2014,240,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,9,2014,242,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,12,2014,233,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,1,2015,219,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,2,2015,203.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,3,2015,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,4,2015,173.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,5,2015,245.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,6,2015,191,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,7,2015,160.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,8,2015,218,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,9,2015,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,10,2015,198.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,11,2015,226.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,51,Maize,77,RWF,15,Retail,5,KG,12,2015,221.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2008,157.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2008,112.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2008,110,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2008,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2008,147.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2008,140,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2008,158.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2008,202.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2008,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2008,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2008,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2008,195,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2009,140,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2009,127.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2009,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2009,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2009,113.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2009,217.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2009,248.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2009,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2009,287.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2009,322.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2009,253.5417,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2009,294,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2010,271.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2010,200.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2010,156.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2010,120.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2010,144.4583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2010,193.65,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2010,261.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2010,330.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2010,305.3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2010,192.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2010,264.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2010,238.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2011,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2011,134.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2011,134.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2011,194.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2011,291.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2011,330.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2011,306,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2011,325,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2011,306.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2011,335,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2011,291.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2011,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2012,325,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2012,283.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2012,307.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2012,323,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2012,287,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2012,284,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2012,292.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2012,292,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2012,317,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2012,350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2012,317.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2012,321,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2013,315,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2013,229,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2013,215.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2013,212.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2013,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2013,211.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2013,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2013,228.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2013,283.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2014,256,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2014,215.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2014,231.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2014,244,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2014,213.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2014,244.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2014,229.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2014,250.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2014,261.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2014,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2014,267,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,1,2015,219,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,2,2015,177.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,3,2015,175.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,4,2015,178,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,5,2015,221,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,6,2015,205.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,7,2015,166.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,8,2015,197.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,9,2015,225.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,10,2015,223.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,11,2015,233.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,51,Maize,77,RWF,15,Retail,5,KG,12,2015,254,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,1,2008,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,2,2008,272.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,3,2008,187.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,4,2008,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,5,2008,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,6,2008,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,7,2008,237.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,8,2008,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,9,2008,262.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,10,2008,245,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,11,2008,285,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,12,2008,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,1,2009,265,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,2,2009,257.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,3,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,4,2009,262.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,5,2009,206.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,6,2009,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,7,2009,216.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,8,2009,233.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,9,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,10,2009,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,12,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,1,2010,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,2,2010,287.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,3,2010,266.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,4,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,5,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,6,2010,241.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,7,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,8,2010,198.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,9,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,11,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,12,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,1,2011,211,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,2,2011,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,3,2011,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,4,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,8,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,9,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,10,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,11,2011,287.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,12,2011,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,1,2012,276.625,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,2,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,3,2012,211.1111,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,4,2012,208.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,5,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,6,2012,289.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,7,2012,266.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,9,2012,260,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,10,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,11,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,12,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,1,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,2,2013,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,3,2013,247.375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,4,2013,216.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,5,2013,199.5714,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,6,2013,210.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,7,2013,237.125,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,51,Maize,77,RWF,15,Retail,5,KG,8,2013,245.8889,MINAGRI
