adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2011,287.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2011,320.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2011,339.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2011,324,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2011,332,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2011,340.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2011,348.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2011,347,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2011,336.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2011,313.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2012,294.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2012,290,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2012,303.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2012,350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2012,349.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2012,322.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2012,334.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2012,356.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2012,357,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2012,377,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2012,377.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2012,377,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2013,330.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2013,265,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2013,327,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2013,415,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2013,385.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2013,307.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2013,386,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2013,422.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2013,439.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2013,515.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2013,513,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2013,453.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2014,337.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2014,312.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2014,395,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2014,403.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2014,301,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2014,412.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2014,412.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2014,456.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2014,503.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2014,428,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2014,360.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2015,354.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2015,353.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2015,336.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2015,393.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2015,422.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2015,353.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2015,363,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2015,429,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2015,427.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2015,416.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2015,447,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2015,423.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2008,262.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2008,237.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2008,285,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2008,312.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2008,320,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2008,302.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2008,340,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2008,380,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2008,395,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2008,422.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2008,412.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2008,360,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2009,285,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2009,247.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2009,230,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2009,230,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2009,202.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2009,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2009,251.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2009,292.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2009,346.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2009,375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2009,355.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2009,405.05,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2010,277.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2010,237,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2010,244.95,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2010,277.9583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2010,282.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2010,298.225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2010,295,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2010,324.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2010,319.35,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2010,330,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2010,358.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2010,343,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2011,288.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2011,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2011,281.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2011,314.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2011,328.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2011,331.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2011,325,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2011,347.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2011,353.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2011,356.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2011,342.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2011,317.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2012,293.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2012,304.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2012,325.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2012,352.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2012,351.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2012,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2012,335,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2012,349.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2012,373,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2012,367,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2012,382,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2012,372.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2013,332,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2013,262,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2013,345,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2013,383.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2013,380,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2013,306,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2013,385.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2013,429.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2013,463.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2013,527.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2013,523.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2013,472.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2014,359.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2014,314.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2014,401.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2014,445.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2014,385.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2014,420.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2014,446,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2014,507.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2014,510.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2014,494,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2014,388.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2014,361.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2015,352.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2015,352.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2015,346,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2015,402.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2015,424,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2015,365,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2015,368.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2015,426.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2015,437.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2015,447,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2015,453.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2015,438.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2008,285,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2008,285,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2008,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2008,285,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2008,270,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2008,295,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2008,378.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2008,382.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2008,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2008,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2008,322.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2008,340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2009,265,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2009,242.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2009,242.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2009,236.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2009,303.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2009,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2009,425,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2009,404,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2010,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2010,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2010,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2010,246.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2010,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2010,289.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2010,310,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2010,305.125,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2010,333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2010,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2010,345,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2011,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2011,393.8333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2011,314,MINAGRI
