adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,850,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,883.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,833.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,933.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1238.8889,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1261.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,818.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,911.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,928.5714,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,938.8889,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1077.7778,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1044.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,857.1429,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,792.8571,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1301.625,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1315,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1222.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1318.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,1500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1388.8889,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1278.5714,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1312.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1266.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1222.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,925,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,911.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,2061.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,2e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1050,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,775,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,855.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,983.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,716.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,550,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,666.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,442,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2025,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1517,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,966.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,144.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,255.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1129.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,866.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,344.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,591.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,825,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,483.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,533.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,1040.9286,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,729.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,485,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,433.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,444.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,639,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,525,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,521.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,508.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,540,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,742,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,822.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,566.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,400,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,900,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,933,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,649.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1549.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2258,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,2433,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1066,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,749.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,683,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,900,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1183,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1100,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1377.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1216.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1408.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1058.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,973.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,966.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1044.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1108.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,433,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,716.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,866.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,833,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,487.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,512.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,767,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2066.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,2500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,366.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,450,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,933.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1560,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,450,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,544.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1075,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1008.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,383.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,889,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,933.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,766.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,683.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,933.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1391.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1391.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1683.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,2050,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,2394.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1444.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,1166.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,891.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,833.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,966.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1733,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1050,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,613.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,875.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1427.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1977.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1217,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,941.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1100,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1629.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1605.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1267,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1025.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1025.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1224.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1566.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1283,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1366.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,1433.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,1325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1249.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1853.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1858.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1433.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1175,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1208.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1350,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1337.5,MINAGRI
