adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,358.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,450,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,470.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,575,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1051,Byangabo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,533.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,511.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,521.875,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,504.7143,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,722.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,842.8571,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,611.1111,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,522.2222,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,535.7143,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,621.4286,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,712.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,581.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,527.7778,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,550,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,557.1429,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,560,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,560,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,638.8889,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,594.4444,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,533.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,537.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,655.5556,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,1168.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,775,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,512.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,550,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1052,Byumba,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,630,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,352.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,478,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,426,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,336.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,480,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,594.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,575,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,656,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,417,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,722.2222,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,420,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,675,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1053,Congo - Nil,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,400,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,629,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,658.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,725,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,637.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,587.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,725,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,641.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,600,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,711,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,675,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,600,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,558.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,666.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,591.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,660,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,575,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,650,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,600,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1054,Gahanga,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,650,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,466,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,675,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,645.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,675,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,650,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,687.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,737.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,650,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,612.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,575,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,616.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,650,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,625,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,655.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,666.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,616.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,625,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,575,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,645.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,695.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,766.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1056,Gakenke,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,394.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,311,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,254.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,322.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,329.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,370.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,383.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,666.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,583.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,562.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,283,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,246,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,241.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,350.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,438.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,467,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,533.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,275,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,383.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,408,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,550,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,491.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,512.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,490,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,487.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,760,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,575,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,487.5,MINAGRI
