adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2010,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2010,191.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2010,157.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2010,125.2333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2010,142.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2011,143.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2011,143.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2011,141.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2011,183.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2011,181.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2011,181.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2011,174,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2011,172.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2011,193,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2011,185.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2011,172.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2011,181.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2012,199.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2012,216,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2012,227,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2012,206.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2012,191,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2012,175.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2012,209,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,221.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2012,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2012,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,221.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,215,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,196,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,198,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2013,238.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2013,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2013,192.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2013,211.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2013,255,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2013,254,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2013,292.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2013,301.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2013,226.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2013,193.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2014,171,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2014,194.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2014,202.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2014,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2014,224.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2014,239,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2014,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2014,217,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2014,250.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2014,192.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2014,172.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2015,175.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2015,186.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2015,206,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2015,223.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2015,214.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2015,203.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2015,209,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2015,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2015,253.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,248.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,214.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2008,107.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2008,120,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2008,120,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2008,127.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2008,122.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2008,125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2008,146.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2008,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2008,167.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2008,143.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2008,145,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2008,135,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2009,122.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2009,122.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2009,120,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2009,130,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2009,135.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2009,145,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2009,137.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2009,169.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2009,205,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2009,196.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2009,155.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2009,120.45,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2010,123.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2010,113.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2010,123.1,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2010,132.2917,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2010,143.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2010,157.225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2010,151.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2010,161.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2010,181.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2010,112.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2010,181,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2010,134,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2011,126.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2011,124.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2011,126.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2011,157,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2011,156,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2011,159.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2011,159.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2011,153.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2011,164.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2011,163,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2011,163.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2011,169,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2012,177.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2012,179,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2012,209.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2012,186,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2012,176.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2012,169,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2012,194.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,201.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2012,247,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2012,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,192.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,179,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,181.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,177,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2013,194.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2013,192,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2013,172.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2013,186.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2013,220.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2013,248,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2013,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2013,263.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2013,183.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2013,154.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2014,155,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2014,168.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2014,196,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2014,219.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2014,192,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2014,208.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2014,212.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2014,226,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2014,228.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2014,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2014,161,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2014,141.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2015,151,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2015,172.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2015,186.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2015,191,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2015,189.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2015,164.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2015,172,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2015,204.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2015,233.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,219.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,212.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2008,120,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2008,120,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2008,120,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2008,115,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2008,117.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2008,142.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2008,150,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2008,155,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2008,156.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2008,122.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2008,140,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2008,142.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2009,155,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2009,163.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2009,180,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2009,170,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2009,170,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2009,150,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2009,143.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2009,185,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2009,216.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2009,211.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2009,173.75,MINAGRI
