adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,189.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,181,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,187.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2011,221.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,10,2011,222,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2011,213.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2011,215,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2012,215.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2012,217.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2012,222.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2012,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2012,282.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2012,278.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2012,275.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2012,294.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2012,297,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,10,2012,293,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2012,288.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2012,298.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2013,300.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2013,286,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2013,286,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2013,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2013,300.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2013,292,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2013,292,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2013,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2013,286.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,10,2013,288,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2013,281.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2013,284.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2014,278.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2014,271.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2014,276.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2014,275,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2014,291.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2014,297.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2014,287,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2014,308.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2014,297.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2014,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2014,310.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2015,311.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2015,291.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2015,292,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2015,288.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2015,304,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2015,290.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2015,283.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2015,301.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2015,307.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,10,2015,292.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2015,286.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1047,Bugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2015,287.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2008,186.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2008,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2008,176.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2008,193.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2008,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2008,181.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,153.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2008,270,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2008,267.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2008,257.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2009,257.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2009,257.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2009,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2009,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2009,255,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2009,236.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2009,211.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2009,201.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2009,233.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2009,233.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2009,255.2083,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2009,261.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2010,286.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2010,273.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2010,262.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2010,253,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2010,200.2083,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2010,196.925,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2010,165,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2010,179.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2010,180.55,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2010,180.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2010,233.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2010,249.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2011,248.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2011,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2011,214,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2011,203.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2011,198.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,192.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,182,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,191.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2011,242.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2011,239.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2011,248.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2011,244,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2012,275.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2012,241,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2012,252.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2012,310.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2012,308,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2012,287.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2012,290.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2012,303.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2012,297,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2012,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2012,308.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2012,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2013,313.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2013,292,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2013,316.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2013,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2013,311,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2013,301,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2013,302.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2013,261,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2013,264.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2013,295.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2013,289,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2013,290,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2014,289,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2014,276.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2014,286.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2014,295.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2014,311.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2014,300.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2014,301.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2014,307,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2014,311,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2014,297,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2014,301.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2014,309.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,1,2015,314.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,2,2015,302.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,3,2015,296.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,4,2015,293.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,5,2015,295,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,6,2015,293.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,7,2015,285,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,8,2015,294.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,9,2015,309.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,10,2015,299.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,11,2015,294.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1049,Bushenge,65,Sorghum,77,RWF,15,Retail,5,KG,12,2015,298.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,1,2008,172.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,2,2008,171.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,3,2008,158.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,4,2008,195,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,5,2008,212.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,6,2008,215,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,201.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,207.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,245,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,10,2008,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,11,2008,267.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,12,2008,292.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,1,2009,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,2,2009,302.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,3,2009,270,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,4,2009,277.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,5,2009,270,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,6,2009,190,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,7,2009,195,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,8,2009,213.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,9,2009,231.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,10,2009,236.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,11,2009,257.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,12,2009,264,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,1,2010,270,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,2,2010,272.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,3,2010,252.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,4,2010,248.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,5,2010,247.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,6,2010,235.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,7,2010,183,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,8,2010,195.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,9,2010,207,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,11,2010,210,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,12,2010,207.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,1,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,2,2011,262.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,3,2011,229.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,4,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,5,2011,297.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,292.5556,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1050,Butare,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,230.4286,MINAGRI
